#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
LOC105256522	0.0952143	0	0.044547	0.0635877	0.0906903	0.0856853	0.0628763	0	0.0413583	0.0432572	0	0.145176
LOC105256523	4.63357	6.95057	4.25542	4.85379	6.69045	3.95885	3.55347	4.6526	3.94125	2.87657	2.7438	3.00861
LOC105256525	76.6526	94.2242	75.1353	72.9217	78.0564	76.7213	75.4951	75.5924	78.6974	73.6014	67.289	68.3986
LOC105256526	39.7578	42.441	36.0075	35.1858	37.497	35.1835	34.8655	35.0601	31.7624	30.6125	30.9227	31.0848
LOC105256527	56.2733	62.7495	78.5021	52.8689	84.0354	89.4201	83.9825	89.9263	91.6111	89.5298	88.2539	90.8004
LOC105256528	15.5304	15.961	15.0866	15.6083	14.8168	15.2729	13.8572	14.1405	13.5087	15.8327	14.8998	14.8086
LOC105256529	41.812	39.7348	38.9579	39.2842	33.3091	32.6535	35.6734	33.1602	33.7538	37.5682	33.3551	34.1169
LOC105256530	40.5566	48.2051	57.4839	44.4654	67.5393	62.6827	60.1025	68.4706	75.4594	65.9353	72.1946	75.7966
LOC105256531	43.1952	45.1737	39.2412	43.3835	39.0481	33.0896	42.4178	33.3824	43.6905	33.4082	31.8775	29.1826
LOC105256532	1.70093	1.74514	1.47838	1.62035	1.90626	1.97337	1.25514	2.15942	1.69275	1.81467	1.66934	2.02897
LOC105256533	30.3927	36.2013	38.546	25.951	35.1373	36.5938	31.1818	29.2045	31.8702	26.4713	23.1661	23.549
LOC105256534	27.4984	34.3975	43.2132	28.2646	39.7276	40.2502	40.3012	40.7008	39.9668	36.0581	36.1793	36.0971
LOC105256535	0.169664	0	0.226022	0	0.144176	0.0699774	0.108323	0.152472	0.210862	0.0764538	0.0651703	0.424154
LOC105256536	0.240944	0.177085	0.468435	0.337659	0.920078	0.142513	0.383182	0.14461	0.376233	0.395602	0.413333	0.321454
LOC105256537	0.0943618	0	0	0	0	0	0	0	0	0	0	0
LOC105256538	1.85238	1.18507	1.77671	1.67218	1.10269	1.12709	1.13363	1.80992	1.78143	1.42502	1.70339	1.39924
LOC105256539	6.58834	6.01381	5.98321	7.03119	4.76487	5.44878	6.07925	5.65113	5.47142	6.30489	6.27118	5.63935
LOC105256540	10.9843	12.2106	12.6088	11.2909	14.2472	14.1143	13.9339	13.8189	16.1828	12.6221	13.2583	14.9404
LOC105256541	19.7506	25.1801	22.752	23.3178	24.2381	21.1204	22.1387	20.2466	21.521	20.2123	20.2669	20.6888
LOC105256542	35.6295	48.0086	43.964	43.9998	46.6951	50.218	50.5279	56.5457	56.3435	57.1012	57.5163	60.5499
LOC105256543	32.9653	39.325	35.2039	34.4084	40.6695	38.12	38.1	35.8114	42.6658	31.4287	35.0459	35.9851
LOC105256544	39.7099	41.3565	38.4898	41.186	40.6419	38.5669	38.86	40.0815	38.0399	35.5608	39.7571	38.687
LOC105256545	0.469823	11.3155	4.27851	103.496	5.97024	1.33286	11.2056	0.204336	2.84172	0.604136	1.02801	0.222575
LOC105256546	0.269618	0.0785249	0.0513771	0.145393	0.154849	0.125272	0.219246	0.0649676	0.0542665	0.153561	0.252541	0.396275
LOC105256547	20.7842	22.5657	27.6785	21.9339	26.1846	32.7191	33.3592	36.0235	35.5483	37.6658	36.2401	38.3011
LOC105256548	23.7354	20.6058	26.4792	18.3454	27.0547	26.5624	20.5635	22.6434	20.2471	21.7682	27.0649	21.8669
LOC105256549	62.5471	68.6106	80.2644	68.6409	70.7487	80.5544	78.8324	81.3249	84.5141	81.7268	80.2562	90.4866
LOC105256550	61.8155	54.9371	54.6101	52.5615	52.4692	47.7258	52.1195	51.4835	48.2772	54.9322	53.9611	52.7481
LOC105256551	61.6448	59.9972	73.8758	59.4262	64.8076	75.8824	77.8741	74.0868	85.8888	80.5292	79.0621	83.1925
LOC105256552	28.7048	25.0574	23.9364	22.5661	25.3442	22.9304	20.0551	21.1063	19.9466	17.9721	20.4848	20.5712
LOC105256553	51.3723	49.2661	46.8282	52.8698	42.1934	48.2589	48.9408	41.9833	36.9798	48.2759	43.8681	39.6216
LOC105256554	31.5051	30.4232	36.9164	32.6706	44.3621	41.7492	32.2108	32.6798	30.5435	28.745	35.3319	32.3114
LOC105256555	38.1807	35.6131	34.7193	31.5054	28.081	27.4186	25.3193	23.6057	24.2568	22.7973	19.7937	26.1914
LOC105256556	69.1359	70.4712	86.6018	64.6794	93.7766	89.9184	101.915	137.561	125.541	120.746	126.473	140.675
LOC105256557	31.327	32.2741	29.2344	29.2152	26.9103	29.9395	29.8034	24.9036	26.1496	27.3128	24.2179	24.3047
LOC105256558	20.0829	17.8664	17.7114	18.3559	13.9881	15.4012	16.2717	17.2495	18.2977	18.1838	16.5412	14.4654
LOC105256559	1.32679	3.41724	3.15579	1.93513	3.82609	2.58919	3.55609	3.14836	2.14968	2.75755	2.01458	2.76962
LOC105256560	40.7149	46.0018	42.4519	47.8356	47.3991	45.4418	45.2791	39.8337	39.0705	37.6226	42.0579	35.4474
LOC105256561	136.065	126.645	121.847	124.298	115.84	126.792	113.778	121.937	108.321	140.819	139.469	137.115
LOC105256562	83.0094	91.8323	80.9966	100.884	109.244	83.3575	84.872	91.0358	92.6874	83.5254	88.5124	97.2074
LOC105256563	0.279795	0.692105	0.355673	2.15595	0.531728	0.528336	0.285217	0.428914	0.818404	0.187249	0.273348	0.523598
LOC105256564	33.0574	32.8459	30.0438	28.3097	39.4752	31.8874	31.9248	32.0925	30.9246	36.9773	31.0624	31.6686
LOC105256565	35.4936	40.3868	36.2772	35.2205	47.3013	42.5604	32.4156	34.6526	34.6685	29.3363	34.555	30.0579
LOC105256567	16.917	17.765	20.851	16.2971	25.2646	18.8382	18.0398	25.685	17.4944	21.4779	28.9321	23.739
LOC105256568	104.715	92.5232	115.136	94.2709	103.495	110.615	109.291	115.112	103.885	119.421	128.379	121.524
LOC105256569	18.0229	19.6903	21.062	17.2554	22.9971	22.6834	21.1869	23.3112	26.2044	23.1416	26.5583	25.7015
LOC105256570	58.9849	56.9964	63.0764	56.1277	57.0449	58.5452	63.6484	68.3721	65.866	66.308	65.3465	69.631
LOC105256571	6.27966	5.69931	6.20696	5.05721	6.50466	6.44333	6.33722	5.19277	6.0879	5.54926	6.32042	5.28092
LOC105256572	4.50817	4.88316	2.9783	3.82104	3.06136	3.09641	2.82929	3.18827	2.15456	3.95269	3.51523	2.7695
LOC105256573	59.1455	56.1177	60.9816	52.2437	60.444	57.3376	52.2882	49.0712	48.3314	48.599	58.1428	49.4482
LOC105256574	13.6776	10.7629	12.4137	10.7185	11.3411	11.7033	10.9512	10.8166	8.90757	11.2991	12.0313	11.1478
LOC105256575	53.5399	62.3366	51.9488	52.0443	57.0495	53.6193	48.3634	44.97	42.9448	47.6744	50.9112	52.2535
LOC105256576	12.6541	6.26723	19.4454	3.71312	32.7325	16.8151	6.25483	23.5199	9.23178	34.5742	18.6259	36.5956
LOC105256577	22.8356	21.072	22.7231	19.9166	24.3453	25.4365	21.8288	21.94	21.4127	22.4357	23.7063	22.367
LOC105256578	5.77276	7.276	7.35378	6.09045	8.78921	9.88148	10.7444	11.6295	12.3261	12.421	11.826	14.1872
LOC105256579	5.69745	5.07146	6.87482	6.67514	7.86795	6.23448	8.68886	6.75074	6.6587	5.48464	5.68799	4.89159
LOC105256580	65.4844	58.9727	47.5298	52.2174	34.1599	38.4573	44.1397	39.5188	41.5107	39.417	35.8865	34.737
LOC105256581	13.3568	13.49	17.432	11.2162	19.6596	19.2058	17.8388	18.2428	16.1556	15.9644	18.1365	14.6649
LOC105256582	151.914	136.477	137.784	142.597	96.1968	109.142	133.019	107.618	122.275	137.547	121.255	116.756
LOC105256583	423.456	651.542	587.353	449.6	484.443	571.838	513.654	579.066	516.054	537.749	655.087	520.557
LOC105256584	4.98271	6.125	6.87934	5.95106	8.73634	8.24312	8.3792	10.1697	11.0159	10.2685	10.2565	11.7901
LOC105256585	204.977	177.668	185.631	174.743	181.693	188.169	151.426	140.442	147.325	136.065	146.646	141.08
LOC105256586	90.9614	80.8406	89.3196	82.3064	72.3918	73.0438	78.376	62.4351	67.5944	65.9472	68.0936	61.4705
LOC105256587	62.2295	67.2392	61.5397	63.4781	50.4287	52.4327	51.738	52.7186	51.1178	53.0052	48.22	49.7989
LOC105256588	11.884	12.3011	9.91715	9.6361	9.60389	11.379	9.40229	9.37086	8.60635	8.02577	8.30071	8.60979
LOC105256589	76.4621	74.8319	73.5231	86.366	75.6907	91.2441	71.1219	72.5022	69.9016	74.06	77.9221	72.7158
LOC105256590	3.76525	3.55427	2.78775	2.46317	1.83372	2.99485	2.41122	2.32606	2.58983	1.68305	2.75622	1.25049
LOC105256591	26.7898	29.3719	29.8826	25.2623	30.3559	29.6433	25.9267	24.4384	26.5636	26.7734	25.6446	20.9123
LOC105256592	32.3075	39.1664	33.0473	31.8289	35.988	31.7229	28.4195	25.9708	29.9704	24.9825	23.9675	22.7433
LOC105256593	65.7129	55.7848	58.4913	64.0119	58.0998	55.1061	59.3029	54.7457	54.8699	57.2914	58.9792	60.0846
LOC105256594	18.6266	19.8997	22.7054	18.3961	24.3439	26.715	25.3403	29.8794	29.6638	32.2716	32.8082	34.8518
LOC105256595	698.255	556.235	598.593	508.13	547.847	494.654	450.908	454.314	430.922	444.116	489.017	412.824
LOC105256596	13.0111	14.9502	14.7588	13.45	13.9086	13.3161	15.1929	16.8567	16.2345	16.5976	16.9507	16.7455
LOC105256597	21.5227	20.6903	22.8406	18.5077	20.8592	19.7554	20.5484	22.6587	22.4194	22.6599	24.2471	23.6845
LOC105256598	59.5762	52.2313	58.5381	51.4113	53.908	57.0625	59.7948	64.078	61.6754	66.6278	65.5347	68.2461
LOC105256599	39.866	49.8994	49.7847	40.6118	51.9859	49.9912	47.8522	50.029	53.1249	47.4726	45.0295	49.0732
LOC105256600	138.652	123.673	124.811	116.553	111.611	117.809	118.036	110.625	109.622	113.554	110.692	111.571
LOC105256601	13.0169	14.8375	16.0453	15.1322	17.3341	17.164	13.1963	16.1068	15.1678	14.4628	15.5958	15.1658
LOC105256602	53.8117	63.7016	59.225	55.7849	64.2638	62.653	57.4633	63.1499	57.7597	56.2123	59.0412	57.2736
LOC105256603	8.2143	10.7427	11.6842	11.1908	14.9148	14.6817	13.0555	13.4789	13.5682	12.2202	13.4379	14.5075
LOC105256604	15.7166	18.3075	18.7122	16.6599	20.4646	20.58	19.7044	21.3529	21.7781	22.1211	20.7368	20.6009
LOC105256605	47.7845	52.3388	51.6977	49.9013	59.6588	56.1028	54.5262	48.6477	47.9674	43.1817	41.0955	42.6754
LOC105256606	53.5423	67.4785	56.5525	60.883	62.3016	55.7148	56.9881	58.0329	63.7444	51.0298	48.4076	52.7283
LOC105256607	9.8121	11.5928	12.0507	9.41151	13.1839	13.092	12.6521	14.0244	14.3156	13.8058	13.4537	14.999
LOC105256608	16.1886	22.9899	21.3218	20.2877	23.3672	20.7969	19.0972	21.8815	21.7267	17.9754	16.2168	18.8918
LOC105256609	95.7677	89.7011	99.3493	78.7209	85.6959	93.8216	97.7733	103.072	104.437	113.047	118.094	114.887
LOC105256610	5.61673	7.76297	3.87184	8.25856	6.15119	7.17275	5.78631	6.56869	4.78987	6.84823	6.50904	4.94809
LOC105256611	11.8056	14.684	12.1386	11.8673	10.3791	11.7984	12.2911	10.1004	12.5312	11.3504	11.1225	11.2865
LOC105256612	14.9094	13.6299	14.8262	12.5695	12.9957	12.3822	13.5356	14.5001	13.4555	16.0566	16.1785	14.8193
LOC105256613	76.4112	76.798	75.0737	81.5105	77.5881	76.1478	67.0566	69.6275	65.4401	67.3132	73.701	71.3897
LOC105256614	24.2343	23.9628	26.6054	23.2388	26.6084	26.8032	25.1962	29.1554	26.3576	29.1348	33.7189	32.0292
LOC105256615	37.6107	43.6866	41.2484	39.7901	42.5114	40.0072	40.4958	40.0526	44.3682	40.2113	39.2108	39.5778
LOC105256616	55.9208	49.2417	47.6223	50.1408	50.0849	47.2221	42.1247	46.3065	43.47	36.9935	43.8434	38.4149
LOC105256617	11.4387	10.6706	10.2799	10.5283	8.14059	8.85113	15.2515	12.4427	16.2989	15.6952	12.0546	14.8903
LOC105256618	7.89357	10.2183	10.7171	8.49892	10.9003	10.5134	11.9754	13.2564	13.9654	12.7993	12.7613	14.7533
LOC105256619	53.7682	53.0278	54.0112	47.2112	54.124	59.2957	47.7484	45.94	43.9063	46.0444	46.7115	43.3645
LOC105256620	117.194	117.877	122.838	109.957	117.65	112.924	114.687	115.31	116.541	114.893	118.371	113.236
LOC105256621	173.865	160.113	153.746	155.207	120.204	135	147.943	119.832	120.213	122.607	114.875	109.054
LOC105256622	35.6192	27.2346	42.2029	26.5523	41.3948	53.7219	42.3516	42.5884	34.1771	38.4123	48.4331	41.6885
LOC105256623	38.9885	39.1997	41.7263	35.5236	37.6614	35.7344	35.551	33.5859	34.9232	36.5953	34.9022	35.3436
LOC105256624	39.9342	39.8647	36.7911	39.5516	40.5259	34.2462	31.6018	33.9862	31.9745	29.7038	34.1848	31.1985
LOC105256625	12.8309	13.6925	11.43	10.5676	11.5641	10.3716	8.72532	10.2002	9.06919	9.05704	10.5337	9.52891
LOC105256626	31.3079	31.5575	32.3382	30.3479	37.9803	31.8738	31.5165	28.5184	31.2621	27.804	28.0559	30.4514
LOC105256628	17.1787	16.1669	6.40956	38.3335	4.01302	10.3728	8.18867	4.64575	11.9251	8.46359	4.26003	9.39694
LOC105256629	129.63	132.97	123.99	133.748	114.049	108.179	115.363	114.682	113.907	113.475	104.516	111.208
LOC105256631	80.4945	86.2042	82.0347	82.2177	88.9211	86.5615	74.526	75.6844	79.7142	68.9984	71.4096	75.468
LOC105256632	45.3187	47.1334	42.2202	43.3634	43.938	42.4644	34.6585	35.873	33.8503	31.7251	32.512	33.2198
LOC105256633	9.5883	12.9332	9.80964	10.6737	9.62025	8.45908	9.11739	8.24723	9.48427	9.15587	8.56825	9.03655
LOC105256634	32.2754	28.4701	26.7703	33.2048	30.106	27.7582	26.4981	29.8792	26.5834	27.0152	28.0911	26.3322
LOC105256635	15.0385	19.2786	14.3724	17.3713	12.0729	13.5459	22.1762	15.5313	18.6007	15.6342	13.4149	15.9244
LOC105256637	2.08088	1.32526	1.569	1.33229	1.71018	1.46208	1.7099	0.982017	1.2884	1.67554	1.5722	1.39497
LOC105256638	43.5956	51.1189	43.5341	46.7703	39.5156	45.3038	41.8121	38.5474	40.9415	37.3903	38.294	37.8633
LOC105256639	56.9264	45.3713	55.8912	49.1207	41.4152	47.1442	44.0267	36.7894	38.3432	33.6852	28.3625	30.5342
LOC105256640	38.7177	38.4518	41.989	37.2548	39.7976	35.4894	37.671	37.6775	36.6205	36.2819	36.7319	37.1159
LOC105256641	39.5575	48.2554	48.8748	42.7501	56.2488	57.5889	55.2019	50.8838	53.5691	48.9219	47.4539	49.6246
LOC105256642	0.389296	0.183571	0.653739	0.480001	0.729259	0.336647	0.529773	0.49076	0.567368	0.418178	0.464913	0.356701
LOC105256643	20.9267	19.8262	22.0376	17.6825	21.7215	23.1042	20.19	21.4471	21.8654	22.5663	23.3068	22.2472
LOC105256644	155.837	157.508	152.164	147.701	153.213	160.761	156.682	148.276	151.975	153.211	148.639	146.624
LOC105256646	10.2185	12.511	11.9955	12.8713	14.0849	13.769	13.0704	12.7511	12.7092	12.8061	11.7248	13.8447
LOC105256647	0.914876	0.778007	0.836504	1.06402	1.09794	1.03414	0.428353	0.793834	1.93388	0.523861	0.648656	0.726142
LOC105256648	2.1982	2.42055	2.79359	2.48419	3.28165	2.60582	1.68969	2.38236	2.32388	2.29864	2.73353	1.99539
LOC105256649	50.8135	45.6404	38.0015	41.8524	40.1421	33.581	38.8387	35.7128	36.1248	32.3733	31.9218	37.1112
LOC105256650	54.0258	60.5425	61.7778	55.2961	62.0489	64.4925	61.4275	66.5973	65.8191	67.9365	67.2415	72.9213
LOC105256651	6.3606	5.50473	4.8056	4.92618	5.39308	4.10388	4.91198	4.78966	4.25001	4.40606	3.54826	3.19203
LOC105256652	51.89	61.7729	61.1326	50.8893	64.3776	63.8725	58.5056	64.9752	67.0373	59.8636	61.6256	66.9644
LOC105256653	25.6777	22.9383	26.518	21.3443	23.335	23.4188	24.8207	24.9465	24.0111	25.2739	24.4608	26.9074
LOC105256654	93.2802	99.9341	102.431	82.143	95.7002	93.1654	93.7366	95.1394	97.4468	95.7132	88.2913	91.4102
LOC105256655	57.6772	79.2402	68.6682	69.192	87.1797	85.4294	76.5972	78.7271	85.3265	72.5993	67.822	72.863
LOC105256656	29.7746	26.2004	31.3194	29.838	32.9503	34.1077	34.4211	41.2838	38.4066	41.5527	40.0265	48.4663
LOC105256657	8.72726	8.9543	7.53175	9.76418	6.13366	7.17077	7.87457	8.26805	7.31097	8.60601	7.18984	9.35652
LOC105256658	1.28709	1.14636	1.77364	1.03234	0.805214	1.16522	1.31229	1.08702	1.04708	1.17885	1.26056	0.983634
LOC105256659	144.825	130.539	127.179	126.702	105.752	97.9827	107.899	88.6511	89.1992	95.2711	85.4449	85.7909
LOC105256660	86.5683	108.211	96.7882	115.125	114.145	110.389	99.9003	88.9122	95.1726	76.4346	80.6902	84.3353
LOC105256661	16.6108	21.32	19.3917	18.3518	19.0207	17.7372	19.6394	18.9996	19.7045	19.6279	19.3562	19.2741
LOC105256662	24.6276	28.0939	24.5238	30.2341	28.0186	27.6673	27.0935	26.5238	27.7963	23.2743	20.169	23.9034
LOC105256663	45.5001	56.7566	55.5146	50.3295	61.5259	61.0019	55.3577	54.2303	55.1159	45.4192	48.2675	49.3326
LOC105256665	0.474308	0.574759	0.523288	0.370307	0.69179	0.575936	0.518397	0.643406	0.648561	0.7776	0.784962	0.488591
LOC105256667	9.72136	12.0127	10.2379	8.66554	6.25841	11.3771	11.5226	8.08997	10.2976	9.68218	6.87141	8.04477
LOC105256668	0	0	0	0	0	0	0.0496704	0	0	0	0	0
LOC105256670	0.500684	0	0	0	0	0.312541	0	0.276231	0.215931	0	0.27687	0.340286
LOC105256672	44.982	46.1475	30.6581	50.1454	38.6778	29.5148	30.7151	36.5844	37.4198	30.8959	33.6853	30.5781
LOC105256674	0.931018	0.476522	0.267224	0.348682	1.35224	0.884475	0.275024	0.732374	0.332063	0.320008	0.379887	0.307588
LOC105256675	28.8402	31.2048	28.7027	28.9016	27.0787	26.8373	29.4765	25.3767	25.4609	25.4323	24.3818	24.8057
LOC105256676	137.616	127.877	122.631	118.012	112.021	109.089	111.922	105.801	101.138	102.168	98.2569	96.823
LOC105256677	87.4277	61.1094	54.9234	63.2042	52.5781	48.1901	45.3284	38.4192	42.265	45.6928	41.5335	44.1223
LOC105256678	10.1029	11.9918	11.3851	10.1101	11.4168	11.0366	10.2944	12.7331	12.4598	10.5833	12.1342	11.7895
LOC105256679	0	0.0982749	0	0.0626712	0	0.0841029	0	0	0	0	0	0
LOC105256680	58.4379	71.7927	65.0963	63.083	73.2117	62.8445	62.1012	60.3085	64.558	55.087	52.8553	61.9923
LOC105256681	638.37	703.339	636.849	652.549	618.278	659.311	605.071	538.633	618.477	534.445	495.919	491.751
LOC105256682	115.917	123.503	116.214	99.4972	85.5805	91.4179	109.048	91.3343	90.4133	91.0535	90.8635	88.9257
LOC105256683	18.2947	22.2788	27.3714	23.4208	27.9001	28.0549	28.7566	31.015	34.6715	31.6995	30.8489	37.2575
LOC105256684	180.724	169.5	148.162	160.758	129.944	124.671	147.664	124.11	125.4	138.887	132.253	122.514
LOC105256685	9.98014	16.5572	14.9583	14.7891	18.5505	18.6712	24.5353	27.5623	30.0633	26.2902	20.3698	25.7761
LOC105256686	0	0	0.200129	0	0	0	0	0	0	0	0	0
LOC105256687	11.8226	13.7847	15.4362	17.1764	17.7172	19.0903	12.3296	12.0048	11.7826	11.1912	10.8315	10.5924
LOC105256688	0.158299	0.583081	0.203406	4.64581	0.265523	0.0505376	0.480915	0	0.776344	0.133703	0.0763797	0.154511
LOC105256689	911.321	1097.92	920.355	1015.7	1107.01	920.399	828.835	848.855	900.577	804.851	825.38	807.008
LOC105256690	40.1764	54.7798	40.7352	44.379	43.3877	45.189	42.2957	40.2464	42.2392	50.3985	42.4518	39.1263
LOC105256691	46.3575	47.865	46.6966	46.4356	37.5629	37.531	43.0695	39.6286	40.1801	42.2927	39.3445	35.9065
LOC105256692	16.5405	17.9314	19.8735	20.4631	18.837	19.3956	23.9444	26.5222	25.8967	27.9322	29.6958	30.7265
LOC105256693	20.4366	23.2678	17.0311	20.6138	19.3876	17.5003	16.8736	18.279	17.938	16.6338	15.6037	19.1822
LOC105256694	100.556	94.8342	89.7111	92.2978	95.323	94.701	74.6216	71.4912	68.9589	64.8341	71.3712	61.9579
LOC105256695	99.004	124.198	104.346	107.484	124.805	107.17	98.529	78.9788	93.6546	80.082	74.5805	71.9601
LOC105256696	97.7855	103.206	93.0405	90.2699	92.7273	82.042	69.3847	69.114	73.6759	62.9389	55.954	68.4178
LOC105256697	59.4027	67.6263	60.4939	56.5037	62.036	58.5663	55.5896	47.4635	55.6421	48.3751	49.3697	48.3732
LOC105256698	35.6047	37.3936	34.0839	34.5936	36.4566	34.7662	30.2499	29.795	30.6456	26.2357	23.8415	24.7446
LOC105256699	17.6574	18.4369	23.9545	15.4548	24.0547	23.9861	24.3448	28.5138	31.783	26.8039	28.0021	33.873
LOC105256700	73.1516	73.8195	74.4232	66.2509	84.3401	85.3329	60.724	67.5982	64.4737	55.8526	62.945	73.6753
LOC105256702	0	0	0	0.0425071	0	0	0.037582	0.100706	0.149358	0.143381	0	0.108307
LOC105256703	49.5324	44.7229	50.7614	41.3317	45.48	44.5099	46.1653	47.7483	45.3328	48.5119	49.9676	49.3114
LOC105256704	36.5212	45.9907	39.6808	42.6964	41.7092	36.6616	37.1026	38.0016	38.6552	33.5365	35.2958	39.0578
LOC105256705	40.3199	45.7061	51.877	39.9565	51.2742	50.8543	46.5567	45.3372	48.697	48.1053	50.0408	50.0188
LOC105256706	35.2591	57.4462	32.5867	55.4495	36.8062	31.2446	40.0811	40.0231	49.804	45.6735	33.1878	47.0814
LOC105256707	45.0738	35.2877	42.9193	37.17	36.0652	36.7108	36.7557	36.0838	34.2448	37.8885	38.4027	39.5614
LOC105256708	3.22681	2.16569	2.29946	1.84551	2.75578	2.12201	2.50378	2.21711	1.51421	1.78083	1.9276	2.03443
LOC105256709	0	0	0	0.0384084	0	0.10268	0	0	0	0	0	0
LOC105256710	0.459761	0.679244	0.407567	1.36773	0.631297	0.234938	0.40605	0.726676	0.227883	0.486815	0.205265	1.07617
LOC105256711	1.15879	0.765631	0.564359	2.4926	2.09579	1.48386	1.03944	1.29688	1.86238	0.799211	0.678391	0.964691
LOC105256712	0.68911	0.751942	0.766021	1.63441	1.02315	0.981355	0.711593	0.851925	0.857299	0.592772	0.893305	0.932185
LOC105256713	0.167328	0.0415658	0.0385932	0.0278541	0	0.0371209	0	0	0.108589	0	0	0
LOC105256714	10.6994	10.7871	5.83775	14.264	13.0252	8.58942	9.67215	14.5813	14.5356	14.5079	13.0653	23.7831
LOC105256715	9.63929	9.84644	12.1046	9.40183	9.82429	10.6536	12.6757	14.8795	14.3345	15.6175	14.5576	15.2307
LOC105256716	0.164828	0.0604102	0.13778	0.0947127	0.162938	0	0.110624	0.156563	0.203087	0	0.141501	0
LOC105256717	220.977	147.472	157.039	147.971	124.729	109.666	151.068	160.711	145.688	183.882	173.445	171.072
LOC105256718	42.0636	41.6717	43.0883	47.8302	49.1859	48.2186	40.4253	41.5048	41.2517	43.5088	41.9962	44.6928
LOC105256719	0.17135	0.353197	0.457316	0.759437	0.734106	0.659286	0.40723	0.263462	0.686613	0.317581	0.481087	0.52058
LOC105256720	33.0656	27.9616	29.3112	27.4538	19.1662	23.0581	29.4996	25.5699	25.5978	31.0701	28.8558	29.4789
LOC105256721	55.2346	57.2227	63.579	53.7454	61.5538	57.9917	62.8957	63.6189	65.7494	63.4323	65.3537	71.9395
LOC105256722	7.72501	4.81789	5.40534	5.71621	5.38384	5.97652	5.78023	7.08535	6.19568	6.40162	7.40322	6.48242
LOC105256723	0.493639	0	0	0	0.0828523	0.184142	0.158969	0.325245	0	0.233701	0.289979	0.124001
LOC105256724	24.9544	23.2297	26.5278	19.9359	20.8921	23.6129	27.7982	30.3325	28.2113	32.2706	29.4033	24.0269
LOC105256725	1897.18	1550.46	1377.58	1377.77	1153.41	1132.03	1225.55	1192.38	1113.28	1295.36	1195.34	1186.64
LOC105256727	14.5011	11.6205	11.7426	13.3303	13.6119	12.7792	12.5407	11.08	11.7114	9.80143	9.60161	9.99794
LOC105256728	0	0	0	0	0	0	0	0	0	0	0	0
LOC105256729	0.797893	0.808034	0.744251	0.817221	1.0671	0.908096	1.03414	1.26991	1.03014	1.48294	1.70768	1.92203
LOC105256730	10.0388	11.0348	9.37491	9.30813	10.3676	9.33111	9.3439	10.3739	10.2331	10.3763	9.43719	9.22455
LOC105256731	0.237545	0	0	0	0.228521	0	0	0.227405	0	0	0	0
LOC105256732	9.05497	12.7955	7.55807	12.6596	8.63534	8.98403	8.27276	9.75815	10.6488	9.87702	6.22316	8.27465
LOC105256733	21.3873	22.0415	20.1002	16.184	19.7425	19.7757	17.6496	16.3814	15.1645	13.6359	14.9259	14.7982
LOC105256734	0.646075	0	0.245493	0.263897	0.27594	0.105718	0.495225	0.275968	0.241001	0	0.25727	0.161746
LOC105256735	40.0537	53.2986	51.7482	47.5084	63.7002	56.654	47.012	40.7657	46.4135	37.1243	38.6649	35.9345
LOC105256736	6.51883	8.05859	7.68585	7.44035	8.60009	9.63365	10.8266	8.91922	9.81863	10.5036	8.175	10.9243
LOC105256737	1.40465	0.380488	0.265799	0.385128	0.32806	0.619459	0.844402	0.281216	0.167765	0.526131	0.343461	0.435483
