ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
LOC105249317	cosine	24.0	22.0	4.0	0.236172675	0.1277930434323867	22.0	16.0	0.46342799999999995	0.055563	0.40786500000000003	8.34058636143	2.56582159034	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105249318	cosine	24.0	0.0	4.0	66.84871666666666	7.651690370960888	24.0	8.0	80.8318	56.1641	24.6677	1.43920760771	1.23940224815	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105249319	cosine	24.0	6.0	8.0	185.79175	5.738223391216136	6.0	8.0	194.06799999999998	176.511	17.557000000000002	1.09946688875	1.05407329522	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105249320	cosine	24.0	10.0	20.0	106.58895833333334	17.010384343906832	10.0	22.0	150.97799999999998	85.0396	65.9384	1.7753846443299999	1.2134244451799998	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105249321	cosine	24.0	18.0	0.0	20.034391666666668	2.4443525061040647	18.0	24.0	23.7632	16.0151	7.7481	1.48379966407	1.2024359821	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0969030969030969	0.07828797419889406	0.3586681608647007
LOC105249322	cosine	24.0	6.0	0.0	175.84433333333337	20.10133006102388	8.0	10.0	194.045	123.38	70.665	1.57274274599	1.11236349813	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105249323	cosine	24.0	18.0	12.0	66.16631666666667	4.262682839643234	18.0	12.0	71.8919	56.824	15.0679	1.26516788681	1.11623546046	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105249325	cosine	24.0	8.0	20.0	102.99944166666666	10.917638054577736	8.0	24.0	122.51	84.3355	38.1745	1.45265042598	1.20696782187	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105249327	cosine	24.0	14.0	16.0	0.290397	0.15022648887707296	8.0	16.0	0.723881	0.12154000000000001	0.602341	5.95590752016	1.35117670845	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249328	cosine	24.0	12.0	20.0	0.4830129166666667	0.1556366917029627	12.0	20.0	0.731051	0.207898	0.523153	3.5163926540900006	1.8251871010599998	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105249329	cosine	24.0	22.0	2.0	3.968755833333333	0.6076495275850263	22.0	2.0	5.05569	2.8306	2.2250900000000002	1.78608422243	1.2503834855	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC105249330	cosine	24.0	14.0	12.0	82.98915833333334	10.988899579155495	14.0	10.0	94.6355	59.2979	35.3376	1.59593341417	1.19766965971	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105249331	cosine	24.0	0.0	2.0	345.1135	32.061036366852946	10.0	12.0	407.68800000000005	301.642	106.046	1.3515624482	1.18828410329	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105249332	cosine	24.0	16.0	18.0	11.299085833333335	1.9871489983661617	14.0	10.0	14.0839	6.3678300000000005	7.716069999999999	2.21172675778	1.17759807488	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249333	cosine	24.0	0.0	2.0	9.590373333333334	1.2531256637593142	24.0	12.0	11.8743	7.54795	4.32635	1.5731821223	1.20970997799	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105249334	cosine	24.0	10.0	18.0	0.7002860833333334	0.5282215472095111	10.0	2.0	2.23245	0.185814	2.046636	12.014433788599998	2.04733521017	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105249335	cosine	24.0	20.0	22.0	0.7649800833333334	0.31379323031057105	8.0	10.0	1.19296	0.361537	0.8314229999999999	3.29968993492	2.45378406915	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC105249336	cosine	24.0	8.0	10.0	13.569128333333332	5.8665997095845235	8.0	10.0	32.111999999999995	8.945739999999999	23.16626	3.5896415500599996	1.2901477386	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105249337	cosine	24.0	10.0	14.0	111.38039166666668	5.9730367210292545	10.0	14.0	120.74799999999999	98.2217	22.5263	1.2293413777200002	1.0760968285999999	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105249338	cosine	24.0	22.0	6.0	3.2818875	0.5359640232814917	22.0	6.0	4.07052	2.45211	1.6184100000000001	1.66000709593	1.35880045099	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249339	cosine	24.0	14.0	18.0	51.46245833333333	13.946904218407411	14.0	10.0	68.1659	24.9314	43.2345	2.73413847598	1.4395450861399999	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249340	cosine	24.0	18.0	16.0	261.19425	43.37820663098964	10.0	8.0	351.411	212.37	139.041	1.65471111739	1.2017371931999998	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105249341	cosine	24.0	8.0	2.0	24.903675000000003	3.1096739250616503	8.0	2.0	30.7857	18.8165	11.9692	1.63610129408	1.18372485707	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105249342	cosine	24.0	18.0	20.0	35.686283333333336	4.099840147053162	2.0	24.0	45.641999999999996	28.8989	16.7431	1.57936807283	1.14100978332	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105249343	cosine	24.0	8.0	4.0	27.539941666666664	2.6137310960446087	10.0	4.0	34.9603	24.4295	10.5308	1.43106899445	1.07588409957	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105249344	cosine	24.0	2.0	8.0	67.23045833333335	4.21345848649664	12.0	8.0	78.2701	62.3087	15.9614	1.25616647434	1.08310717236	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105249345	cosine	24.0	4.0	0.0	93.23696666666667	11.74756196127047	6.0	10.0	110.541	74.8902	35.6508	1.47604092391	1.20721598311	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105249346	cosine	24.0	0.0	8.0	23.31908333333333	2.7482299263445107	24.0	8.0	28.5777	18.015	10.5627	1.58632805995	1.14988975969	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105249347	cosine	24.0	6.0	18.0	4.837854166666666	0.2875059096916773	6.0	24.0	5.4496199999999995	4.3849599999999995	1.06466	1.2427981098999998	1.08153721287	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0969030969030969	0.07828797419889406	0.3586681608647007
LOC105249348	cosine	24.0	8.0	10.0	23.244408333333336	2.9359600662754066	2.0	10.0	27.4174	15.3228	12.0946	1.78932048973	1.13914937656	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105249349	cosine	24.0	4.0	0.0	70.31877499999999	7.9387615624358165	8.0	10.0	85.0753	56.0651	29.0102	1.5174377643099999	1.15576773926	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105249350	cosine	24.0	16.0	18.0	60.13676666666668	11.664558714208706	16.0	10.0	74.7035	36.5742	38.1293	2.04251904348	1.37329525319	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105249351	cosine	24.0	6.0	22.0	20.038499166666668	4.701637356124741	6.0	10.0	25.1141	9.14839	15.965710000000001	2.74519341655	1.35296736394	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105249352	cosine	24.0	4.0	22.0	43.16926666666666	4.600315896278813	8.0	10.0	51.2459	34.8408	16.4051	1.4708588781	1.1681075554	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105249353	cosine	24.0	10.0	20.0	32.381	4.785725015954567	10.0	20.0	43.4938	26.3217	17.1721	1.6523932724700001	1.25624780607	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105249355	cosine	24.0	10.0	22.0	60.68986666666666	4.465031909802612	10.0	22.0	69.029	53.4217	15.6073	1.29215281431	1.08953211682	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.022977022977022976	0.021170989414169478	0.255348055995391
LOC105249356	cosine	24.0	20.0	22.0	31.695725	6.7591562659014635	10.0	4.0	50.2931	23.1909	27.1022	2.16865667137	1.1492614546700002	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105249357	cosine	24.0	10.0	2.0	0.0206185	0.06838382823994281	10.0	2.0	0.24742199999999998	0.0	0.24742199999999998	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC105249358	cosine	24.0	10.0	20.0	42.453275	3.6193860600763488	8.0	20.0	51.9065	38.7847	13.1218	1.33832413297	1.10257347785	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.012987012987012988	0.012987012987012988	0.23949750101310283
LOC105249359	cosine	24.0	8.0	22.0	2.7993924999999997	0.6427187148632104	10.0	22.0	4.6319099999999995	2.00907	2.62284	2.3054995595	1.16870686131	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105249360	cosine	24.0	18.0	16.0	3.3950925000000005	0.4928567144908852	20.0	10.0	4.3240300000000005	2.74662	1.57741	1.5743095149700002	1.29597296252	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249361	cosine	24.0	12.0	14.0	21.994066666666665	3.3226651146164112	10.0	14.0	30.1783	18.3608	11.8175	1.6436266393599999	1.1554294934799998	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.004995004995004995	0.004995004995004995	0.1476023976023976
LOC105249363	cosine	24.0	6.0	4.0	0.41182425	0.20613456994971552	8.0	4.0	0.817593	0.162708	0.654885	5.0249096541	2.1178549654400003	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105249364	cosine	24.0	14.0	10.0	49.29196666666666	3.2206555741373872	6.0	10.0	53.9569	41.5344	12.4225	1.29908942948	1.09676489827	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249367	cosine	24.0	8.0	6.0	0.07045696666666668	0.08774566843879278	8.0	2.0	0.272397	0.0	0.272397	-10000.0	nan	0.396433895662848	0.03639255752172218	2.401908796433664	0.5694305694305695	0.5694305694305695	0.7714444708222681
LOC105249369	cosine	24.0	4.0	2.0	0.042458416666666665	0.09495040424475852	4.0	2.0	0.258209	0.0	0.258209	-10000.0	0.0	0.2954684201426395	0.0905742026563484	5.977897375318994	0.9250749250749251	0.9117431918019986	0.9450968640653642
LOC105249370	cosine	24.0	10.0	14.0	114.55491666666668	10.924692066280661	10.0	14.0	140.72899999999998	100.132	40.597	1.4054348260299998	1.1633022052500002	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0969030969030969	0.07828797419889406	0.3586681608647007
LOC105249371	cosine	24.0	18.0	16.0	111.35929166666666	22.455553631839734	10.0	14.0	171.58	82.6335	88.9465	2.07639758694	1.24404352977	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105249372	cosine	24.0	6.0	0.0	20.381266666666672	3.7563363608116296	8.0	10.0	25.0363	12.3738	12.6625	2.02333155538	1.2132540446200002	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105249373	cosine	24.0	22.0	2.0	4.805859166666667	0.7812286484597869	22.0	10.0	5.98904	3.25932	2.72972	1.8375121190900001	1.2912152646700001	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105249374	cosine	24.0	18.0	16.0	20.850891666666666	2.8425452908905235	10.0	16.0	28.7085	18.2563	10.4522	1.57252564868	1.1357087899	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105249375	cosine	24.0	14.0	12.0	11.404463333333334	2.3353984957330565	4.0	10.0	14.6917	5.58555	9.10615	2.6303049833900003	1.20845836544	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC105249376	cosine	24.0	12.0	10.0	4.636034166666667	1.0168487693478836	12.0	10.0	6.40085	2.8148	3.58605	2.27399815262	1.23850238819	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105249379	cosine	24.0	18.0	22.0	0.14455770833333334	0.06962927221010641	18.0	22.0	0.295711	0.0360457	0.2596653	8.203780201239999	1.8753715224599998	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9250749250749251	0.8967647760117774	0.9331556665617649
LOC105249380	cosine	24.0	14.0	12.0	53.92905000000001	5.9987584236934675	14.0	10.0	60.8031	39.1576	21.6455	1.55277902629	1.15289755439	0.575757575757576	0.004583576838638997	0.3025160713501738	0.15184815184815184	0.11535913840237443	0.40673928031587187
LOC105249381	cosine	24.0	14.0	16.0	0.6811474166666667	0.2597901084922398	6.0	22.0	1.1174	0.23169499999999998	0.885705	4.82271952351	1.63149617116	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105249382	cosine	24.0	12.0	2.0	8.4728475	1.4331898476715326	14.0	4.0	10.9037	6.23187	4.67183	1.7496674353	1.3039460154200002	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105249384	cosine	24.0	8.0	6.0	0.10451662500000003	0.06388659454931482	8.0	6.0	0.220133	0.0	0.220133	-10000.0	3.3830825397299997	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
LOC105249385	cosine	24.0	2.0	0.0	15.352390833333333	4.383659473327162	4.0	18.0	21.3847	7.39399	13.99071	2.8921732379900003	1.7397091320200002	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105249386	cosine	24.0	16.0	14.0	0.02589983333333333	0.04046043448795241	16.0	2.0	0.127477	0.0	0.127477	-10000.0	nan	0.35942537872389235	0.051902211402866376	3.425545952589181	0.7612387612387612	0.742802276564605	0.8575738655296105
LOC105249388	cosine	24.0	10.0	12.0	0.10919566666666668	0.17054701214051082	2.0	4.0	0.5315270000000001	0.0	0.5315270000000001	-10000.0	nan	0.4392976851069796	0.0233965444352396	1.5441719327258137	0.4695304695304695	0.4584047057471083	0.7390570022119202
LOC105249389	cosine	24.0	18.0	20.0	121.88984166666664	14.623396998500855	10.0	24.0	154.909	99.9781	54.9309	1.54942932502	1.16549379718	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249390	cosine	24.0	8.0	10.0	28.405675	3.3407678017498217	8.0	10.0	35.1251	21.6018	13.5233	1.6260265348299998	1.17489898007	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5694305694305695	0.5120292286329473	0.7444698637023792
LOC105249392	cosine	24.0	2.0	22.0	69.95890000000001	3.3773533755491645	12.0	10.0	75.061	62.8402	12.2208	1.19447423783	1.06538757896	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2127872127872128	0.16542530514360623	0.46178440443933805
LOC105249393	cosine	24.0	22.0	10.0	34.682158333333334	4.635091742791854	24.0	8.0	44.6408	29.7334	14.9074	1.5013688310100002	1.2348841137	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105249394	cosine	24.0	4.0	2.0	30.628816666666665	4.98321705524877	14.0	10.0	36.1584	17.7097	18.4487	2.04172854424	1.1995496677	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8481518481518482	0.8226082010123387	0.8944620976663864
LOC105249395	cosine	24.0	18.0	16.0	36.12095	2.903607897513023	24.0	16.0	41.9162	31.4415	10.4747	1.33314886376	1.11747786134	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06493506493506493	0.05180290386328248	0.3168683291509112
LOC105249396	cosine	24.0	16.0	14.0	10.713665141666667	10.519177847454182	8.0	14.0	31.7639	0.0931217	31.6707783	341.100946396	10.6338378561	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7612387612387612	0.7288243535047969	0.8467926466343414
LOC105249397	cosine	24.0	0.0	20.0	34.76866666666666	2.722267307880612	10.0	20.0	40.4794	31.0795	9.3999	1.30244695056	1.11735810151	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.03596403596403597	0.033481018039549636	0.2813357582185853
LOC105249398	cosine	24.0	0.0	4.0	62.571475	15.037147113350382	10.0	6.0	103.259	49.9215	53.3375	2.06842743107	1.35682338636	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6663336663336663	0.6223765365350222	0.7770940839976017
LOC105249399	cosine	24.0	18.0	16.0	34.03814166666667	5.185532715234173	10.0	14.0	43.5456	28.4538	15.0918	1.5303966429799998	1.38417359738	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.37462537462537465	0.3110220101944694	0.5947756808202712
LOC105249400	cosine	24.0	2.0	8.0	37.35440833333333	2.682332035269041	10.0	8.0	44.8003	34.3571	10.4432	1.30396046232	1.0851736422799998	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4695304695304695	0.40612890956148157	0.6663757134541971
LOC105249401	cosine	24.0	10.0	12.0	12.773940833333334	2.0643096396877185	10.0	22.0	16.8229	9.88529	6.93761	1.70181147948	1.28430663844	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.27972027972027974	0.2303977759028801	0.5278690782223824
